4.941346504629122727e-01,1.662855371004932863e+02,3.368337408591075643e+01,9.402366397106391105e+01
4.941404750845240779e-01,1.662886221856629163e+02,3.370815270999805335e+01,9.404863391223651092e+01
2.771282546842172012e-01,1.629520671446126983e+02,-5.874846832402370467e+01,0.000000000000000000e+00
2.772318970386377646e-01,1.629547839658665396e+02,-5.873082819709337343e+01,1.784811462994120163e-02
2.775465092647541598e-01,1.629605218702685079e+02,-5.867787837492461733e+01,7.110792325360246191e-02
2.780670270636416697e-01,1.629716030161338836e+02,-5.858955369407490110e+01,1.601250061135454650e-01
2.787944402677784983e-01,1.629863465145473356e+02,-5.846574198147611412e+01,2.848114565486752903e-01
2.797251106590696312e-01,1.630053555390902886e+02,-5.830628766958228937e+01,4.453948323869224568e-01
2.808575131040502160e-01,1.630275783346079663e+02,-5.811099323488044632e+01,6.419495801447239192e-01
2.821833756722505471e-01,1.630554281765928408e+02,-5.787960964860192803e+01,8.750031741905806015e-01
2.837060425529567276e-01,1.630851109228139819e+02,-5.761210180092594868e+01,1.144152786843958935e+00
2.854142756581584117e-01,1.631207854333939906e+02,-5.730837754058673283e+01,1.449964979249243724e+00
2.873050693036586223e-01,1.631616021449654852e+02,-5.696834933503231468e+01,1.792434225337221854e+00
2.893779129046836762e-01,1.632048608075886875e+02,-5.659187006239636730e+01,2.171390627336765800e+00
2.916211855552873766e-01,1.632544243576346616e+02,-5.617893688435844979e+01,2.587287675916885465e+00
2.940356590405447945e-01,1.633070529472061594e+02,-5.572958529174945852e+01,3.039710732602242782e+00
2.966149737399582098e-01,1.633634604991187018e+02,-5.524389602024891133e+01,3.528664595828108208e+00
2.993511645266316301e-01,1.634239206795866437e+02,-5.472163934567407750e+01,4.054409274888372217e+00
3.022389592202311959e-01,1.634884578711012750e+02,-5.416300658649355171e+01,4.616757573292700201e+00
3.052703872460300616e-01,1.635585504204781557e+02,-5.356825522465346268e+01,5.215624960857585535e+00
3.084416327586473883e-01,1.636316503057344391e+02,-5.293717682079275022e+01,5.850922957898239574e+00
3.117415244190918644e-01,1.637096515183168037e+02,-5.226976806106962670e+01,6.522874326465546879e+00
3.151650350317469207e-01,1.637928533209368993e+02,-5.156659674191109843e+01,7.230950907102400294e+00
3.187095778580856242e-01,1.638805469329735729e+02,-5.082836985692152609e+01,7.974368086964048530e+00
3.223730785081848071e-01,1.639701188192658208e+02,-5.005532812416110744e+01,8.752581838707861550e+00
3.261274400154170472e-01,1.640640785091171665e+02,-4.924520811788124064e+01,9.568132479619787745e+00
3.299763177263940195e-01,1.641666713803419952e+02,-4.840144361956805596e+01,1.041811120043569971e+01
3.339267946899868722e-01,1.642684766519907100e+02,-4.752370546342378077e+01,1.130173362211082910e+01
3.379316735990814391e-01,1.643796352876539117e+02,-4.660933074071418503e+01,1.222284022604587506e+01
3.420437291601045038e-01,1.644865768272421462e+02,-4.566393622834395671e+01,1.317426404165553500e+01
3.461717089288898763e-01,1.646080113818746327e+02,-4.468082821015502759e+01,1.416484353189655288e+01
3.503887663945511322e-01,1.647244769704009286e+02,-4.366692663581650180e+01,1.518541231240912381e+01
3.546214410682613782e-01,1.648522146989377859e+02,-4.261774179613619395e+01,1.624234455011727007e+01
3.589144021701981546e-01,1.649760180544166417e+02,-4.153702139749851341e+01,1.733013306396516384e+01
3.632088974128698244e-01,1.651123194068321141e+02,-4.042290293600518680e+01,1.845255811932990753e+01
3.675436633274585807e-01,1.652431010523210659e+02,-3.927715478217598388e+01,1.960574616592067088e+01
3.718593751005117021e-01,1.653886723126177287e+02,-3.809939289180221067e+01,2.079247025442699481e+01
3.762207108657754095e-01,1.655257820030547578e+02,-3.689359485593068655e+01,2.200603853455109515e+01
3.805248488327440670e-01,1.656782083400631791e+02,-3.565385091633903158e+01,2.325511772498220608e+01
3.848774040470624436e-01,1.658237539856270644e+02,-3.439099909966773083e+01,2.452632905509715400e+01
3.891362660110924132e-01,1.659807309844161978e+02,-3.309098625067397137e+01,2.583578511991861859e+01
3.934455913363261170e-01,1.661368198231282634e+02,-3.177447444137797206e+01,2.716151777380714094e+01
3.976285925539351229e-01,1.662966113419645353e+02,-3.041675312712790458e+01,2.852860975924957287e+01
4.018255296850836156e-01,1.664646184691703468e+02,-2.904429960140733868e+01,2.991130823507673497e+01
4.059358427751590392e-01,1.666252450621733487e+02,-2.763689637801213550e+01,3.132784793999254092e+01
4.099745038306452094e-01,1.668042471944650060e+02,-2.620919554905461624e+01,3.276672646869847227e+01
4.139891134657375793e-01,1.669677785362059126e+02,-2.475761469242241120e+01,3.422748979075741005e+01
4.178519985171545992e-01,1.671492398262872712e+02,-2.327693680917762720e+01,3.571924553273672132e+01
4.217327627560180647e-01,1.673232514422160762e+02,-2.178659711102605812e+01,3.721970961373455111e+01
4.254359386814197119e-01,1.675041360008162314e+02,-2.026281763041280470e+01,3.875418774296219482e+01
4.291310339332961576e-01,1.676894222786087028e+02,-1.873431344420145450e+01,4.029388123583790815e+01
4.327466946477545595e-01,1.678671605225893586e+02,-1.718665719445915840e+01,4.185171009381291185e+01
4.362814145056310156e-01,1.680605634593359810e+02,-1.563149522670717673e+01,4.341885190037810816e+01
4.401091279837059944e-01,1.682530681223614408e+02,-1.393157985224572215e+01,4.512963251916503538e+01
4.433754046070711996e-01,1.684419846796425588e+02,-1.241905427037645637e+01,4.665391041424319951e+01
4.466494785186074234e-01,1.686183191245153523e+02,-1.090917610913655622e+01,4.817405050589191973e+01
4.497766456107801236e-01,1.687995616241742027e+02,-9.400127018729296680e+00,4.969394458145822568e+01
4.528697497783353842e-01,1.689850634382485737e+02,-7.897003044216070577e+00,5.120847177031332365e+01
4.559047273164246183e-01,1.691548293933653326e+02,-6.398943972919898471e+00,5.271611942829228781e+01
4.588295157895987963e-01,1.693410726421010679e+02,-4.908617038541223110e+00,5.421803850701596872e+01
4.617461207909438481e-01,1.695079851961865245e+02,-3.427757024060650082e+00,5.570827546240217032e+01
4.645126372708739959e-01,1.696905879631860330e+02,-1.956442274862208563e+00,5.719087819466889044e+01
4.672670545804802900e-01,1.698639403863205075e+02,-4.984339796351200391e-01,5.865915584264886462e+01
4.698979601942460116e-01,1.700348264140426124e+02,9.476814609588721794e-01,6.011533299601826030e+01
4.724586364399184779e-01,1.702136342745125148e+02,2.377789025742369944e+00,6.155657548006347213e+01
4.749683780947838718e-01,1.703729370243156609e+02,3.792193452289893685e+00,6.297992267872304950e+01
4.773556991643279068e-01,1.705479669388636523e+02,5.188575086826784144e+00,6.438723115246240525e+01
4.797098562019747048e-01,1.707035364941421562e+02,6.565762489156799830e+00,6.577317740959723835e+01
4.819213158458415802e-01,1.708740723379734163e+02,7.922733077215006858e+00,6.714082197266407093e+01
4.841094246311250515e-01,1.710255930722554183e+02,9.257318888375337451e+00,6.848398161331287781e+01
4.861446270941247594e-01,1.711910215404684266e+02,1.056929618686123007e+01,6.980634730019288270e+01
4.881585928924289663e-01,1.713380446351179955e+02,1.185602345487966502e+01,7.110144685336341297e+01
4.900179883411495130e-01,1.714974978377934747e+02,1.311762227705787964e+01,7.237308237974859537e+01
4.918519543090956736e-01,1.716390989946368109e+02,1.435141883270249608e+01,7.361497803894863523e+01
4.935355876770978756e-01,1.717920277068205053e+02,1.555746025421041878e+01,7.483067664526642204e+01
4.951853371488718070e-01,1.719275649577152194e+02,1.673340937374504378e+01,7.601441085450190371e+01
4.966986790065232582e-01,1.720733347490180449e+02,1.787879037774590785e+01,7.716903047861302412e+01
4.981667852948061803e-01,1.722020806724297586e+02,1.899201805175240310e+01,7.828967822298636747e+01
4.995175165042174958e-01,1.723402046003268140e+02,2.007181145679713552e+01,7.937826998165249393e+01
5.008080919595802039e-01,1.724620518679552958e+02,2.111760684608267269e+01,8.043113975179475972e+01
5.020293998048127593e-01,1.725799849577257419e+02,2.212747173734713257e+01,8.144786749916441693e+01
5.031251118650377219e-01,1.727061565740420406e+02,2.310104086819391611e+01,8.242957831671795077e+01
5.041772907453245800e-01,1.728164040094423513e+02,2.403693755979453783e+01,8.337194614000210890e+01
5.051580478185248024e-01,1.729225612977844833e+02,2.493399105530513538e+01,8.427525912212732351e+01
5.060289723578448307e-01,1.730354265137508776e+02,2.579150188273706235e+01,8.514016569288402536e+01
5.068561404349403166e-01,1.731330244617159337e+02,2.660853269661581777e+01,8.596300511237872399e+01
5.076159612162398638e-01,1.732262949750160885e+02,2.738397765255886540e+01,8.674403921429028230e+01
5.083096793429222604e-01,1.733150782875379434e+02,2.811701883048312212e+01,8.748243737593136871e+01
5.089389691735323185e-01,1.733992149555382980e+02,2.880686840487294731e+01,8.817739882391825290e+01
5.095064887186911973e-01,1.734783942419239224e+02,2.945276583349206589e+01,8.882813137089075894e+01
5.100145305326723166e-01,1.735526609534968543e+02,3.005397401503594068e+01,8.943390923612119536e+01
5.104656949238403074e-01,1.736220570083718826e+02,3.060979213036055668e+01,8.999404278247887135e+01
5.108632019334038432e-01,1.736863820371715406e+02,3.111956896053931487e+01,9.050786193930078127e+01
5.112308001070773322e-01,1.737383277478813568e+02,3.158271300672088344e+01,9.097390996727062884e+01
5.115288666680110063e-01,1.737921403969655216e+02,3.199867905355269215e+01,9.139334238532904919e+01
5.118038777692143215e-01,1.738332081256731101e+02,3.236693163957715313e+01,9.176387784308566609e+01
5.120326585560194266e-01,1.738701209579343185e+02,3.268702833316315548e+01,9.208609586000935110e+01
5.122145986933830386e-01,1.739039073322514923e+02,3.295856548872423275e+01,9.235972689980509642e+01
5.123623559715889675e-01,1.739309643640068828e+02,3.318120101110527997e+01,9.258400052463265695e+01
5.124765979454952713e-01,1.739516393903132609e+02,3.335465413358353715e+01,9.275868149786737149e+01
5.125518507943256363e-01,1.739682395617464579e+02,3.347870592768400400e+01,9.288383905181900957e+01
5.126050122993577318e-01,1.739753498563854919e+02,3.355319992392599460e+01,9.295867161001365275e+01
5.126201599779603990e-01,1.739785693263189614e+02,3.357804193620892619e+01,9.298372137170748886e+01
2.763730372224874055e-01,1.722378986449128604e+02,-5.743051687957074591e+01,0.000000000000000000e+00
2.764734478161754438e-01,1.722409089847932648e+02,-5.741315776006215543e+01,1.761820581980696673e-02
2.767817099448872109e-01,1.722453056801829518e+02,-5.736104670748956380e+01,6.991440769502065000e-02
2.772893366859430220e-01,1.722557035739569358e+02,-5.727410899273596101e+01,1.574717171643839619e-01
2.780005165754242946e-01,1.722683674370189806e+02,-5.715221544533584108e+01,2.800213410946086889e-01
2.789135147312439278e-01,1.722828176390326007e+02,-5.699518696645782967e+01,4.377132924332122199e-01
2.800169308965143045e-01,1.723041031622556147e+02,-5.680279622625526770e+01,6.312779338700386100e-01
2.813186104016697220e-01,1.723249326758711106e+02,-5.657475634306083379e+01,8.602671409624017551e-01
2.828061392983164390e-01,1.723511915748742638e+02,-5.631105209592210770e+01,1.125275555424773311e+00
2.844774346470747006e-01,1.723818313118854064e+02,-5.601158111104567183e+01,1.426309879492601906e+00
2.863290480104348501e-01,1.724161010280525659e+02,-5.567615517400059844e+01,1.763481901891767123e+00
2.883570386738978364e-01,1.724539948600288994e+02,-5.530478346851651850e+01,2.136781896716311469e+00
2.905542818910017422e-01,1.724966836953419147e+02,-5.489733558238528133e+01,2.546459961266020144e+00
2.929190602831171497e-01,1.725429028599629930e+02,-5.445398350416596145e+01,2.992214688038109749e+00
2.954503017527208564e-01,1.725891708703198617e+02,-5.397440603698829875e+01,3.474018876279479695e+00
2.981346231461520224e-01,1.726413203176277591e+02,-5.345897165714620769e+01,3.992084668218804921e+00
3.009644229755145672e-01,1.727006528498671969e+02,-5.290780720004499216e+01,4.546433482733295506e+00
3.039450316957676979e-01,1.727611508487794367e+02,-5.232113114360623030e+01,5.136220565561431251e+00
3.070690712591652161e-01,1.728243823654105711e+02,-5.169928996247528374e+01,5.761268307134668198e+00
3.103342433750738705e-01,1.728886693976527908e+02,-5.104257997875738795e+01,6.421117399904576750e+00
3.137235673220847287e-01,1.729568515597526641e+02,-5.035019964925416502e+01,7.116846749516625437e+00
3.172254764938264304e-01,1.730353196625516432e+02,-4.962353119607121954e+01,7.847739548775289009e+00
3.208554963849542530e-01,1.731136339462628939e+02,-4.886338797612162921e+01,8.611906311902643552e+00
3.246017651951380034e-01,1.731915157026336090e+02,-4.806903018003585260e+01,9.410072883601584337e+00
3.284275226974250339e-01,1.732834321924514711e+02,-4.724029951528780202e+01,1.024388530602894498e+01
3.323924542896664613e-01,1.733618603297113623e+02,-4.638010649844365219e+01,1.110764626772002295e+01
3.363986742042897049e-01,1.734626354350805002e+02,-4.548490118399323023e+01,1.200850595539754373e+01
3.405234042021150209e-01,1.735510942784903534e+02,-4.455820016327059818e+01,1.293941935028762558e+01
3.446992821407189322e-01,1.736554048419565106e+02,-4.359952942777505314e+01,1.390374827381226908e+01
3.489607352082369496e-01,1.737497073127672991e+02,-4.260773317021468642e+01,1.490001770148320226e+01
3.532645579497474264e-01,1.738617602074035631e+02,-4.158678137794722574e+01,1.592710017788444432e+01
3.576318626347271823e-01,1.739616538517109063e+02,-4.053160436308868242e+01,1.698699511270524454e+01
3.620276776932087603e-01,1.740817225350916999e+02,-3.944958454870353393e+01,1.807565638576076594e+01
3.664679856685039150e-01,1.741868533729129922e+02,-3.833266872595729780e+01,1.919750907134916673e+01
3.709188615218296792e-01,1.743153405752144920e+02,-3.719097717485496446e+01,2.034640791764230983e+01
3.754129319141799037e-01,1.744252348362764451e+02,-3.601659798493189868e+01,2.152591765916151800e+01
3.798798581634520444e-01,1.745626467099040440e+02,-3.481658085467401520e+01,2.273377656479835451e+01
3.844006996418867228e-01,1.746768631386202912e+02,-3.358790575116646693e+01,2.396774897233751034e+01
3.888517242800902385e-01,1.748202257456808297e+02,-3.233103075789619396e+01,2.523277370957048049e+01
3.933690216820575625e-01,1.749415431408005759e+02,-3.105211554977157817e+01,2.651743009161630482e+01
3.977815228089550126e-01,1.750825696828638627e+02,-2.973948065385556916e+01,2.783761903852608555e+01
4.022472283350881916e-01,1.752187255386093057e+02,-2.841349009656674340e+01,2.917058166931245111e+01
4.065902070547325886e-01,1.753551645277417208e+02,-2.704713379572199372e+01,3.054373320450935836e+01
4.109184563386061861e-01,1.755080632099416107e+02,-2.566844604968382271e+01,3.193087339500715771e+01
4.152113600113252478e-01,1.756375283971193824e+02,-2.425938192773843838e+01,3.334587266512876624e+01
4.193742475596453079e-01,1.758005234992527335e+02,-2.282916019985072609e+01,3.478535229132761231e+01
4.235700156537339778e-01,1.759379309529237787e+02,-2.138402459271675227e+01,3.623700573872159936e+01
4.275996310260979927e-01,1.760955823542067833e+02,-1.991025042564603709e+01,3.771918800141788353e+01
4.316434585255040646e-01,1.762496800865891657e+02,-1.843202427819702294e+01,3.920542440728585376e+01
4.355948204503999888e-01,1.763977021513842374e+02,-1.693138246814539016e+01,4.071334893249964182e+01
4.394725380982645313e-01,1.765678211432459364e+02,-1.542635015875679372e+01,4.222796529438657842e+01
4.437343119038493766e-01,1.767210799361133411e+02,-1.376749190909495368e+01,4.389388814676069472e+01
4.473739590310185088e-01,1.768878236679298368e+02,-1.229161609006507661e+01,4.537915341104758227e+01
4.510413711371977774e-01,1.770305121490864053e+02,-1.081781262321858605e+01,4.685984806611442366e+01
4.545625200039102309e-01,1.771869294042789136e+02,-9.344169636654978461e+00,4.834176911987203340e+01
4.580550313215092650e-01,1.773456670399067150e+02,-7.876322410850967515e+00,4.981817459103002221e+01
4.614986727577257697e-01,1.774844591915247634e+02,-6.412360564233544835e+00,5.128870087427090851e+01
